# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5988081277759756,3.9954876682598925,0.6700868620185524,-172.6998920020907,3.274808792150625,-2.9999999999999516,-0.02122887686128294,104.63734486753961,-3.972806687515023,241.97839529119048
 3.603414863178506,3.9805547408711774,0.6681787293139289,-172.7181936713055,3.2609885859430343,-3.0000000000000484,-0.021523091270737465,105.75207530777496,-4.010776267875698,240.1689595846971
 3.608045948756191,3.965605917079719,0.6662734904227297,-172.73676791943495,3.247095329209979,-2.999999999999904,-0.02181518041580922,106.86431831271531,-4.047792486174327,238.32310046936573
 3.6127017287934438,3.950641090761609,0.6643712139482219,-172.75561355088703,3.2331279890982216,-2.9999999999999045,-0.02210513820232998,107.97389824629674,-4.083854299107917,236.4415032234617
 3.6173825552625694,3.9356601557929376,0.6624719684936726,-172.77472936418633,3.2190855096908444,-2.9999999999999525,-0.02239295890029936,109.08063989298502,-4.118960675576348,234.52486028493666
 3.6220887880735324,3.9206630060497973,0.6605758226623494,-172.7941141520648,3.2049668112579566,-3.0,-0.02267863659290164,110.18436848544441,-4.153110595437324,232.5738710964041
 3.626820795334291,3.90564953540828,0.658682845057519,-172.81376670155717,3.190770789475681,-2.999999999999953,-0.0229621660696356,111.28490973213533,-4.186303048272883,230.58924195014154
 3.6315789536222605,3.8906196377444746,0.6567931042824489,-172.83368579410222,3.176496314611772,-3.0,-0.023243541922974908,112.38208984483704,-4.218537026665136,228.57168583276746
 3.6363636482674844,3.875573206934474,0.6549066689404058,-172.85387020562442,3.162142230676101,-2.999999999999954,-0.023522759246468936,113.47573556609083,-4.249811529860518,226.52192226966548
 3.6411752736481438,3.8605101368543697,0.6530236076346575,-172.87431870664452,3.147707354534122,-3.000000000000046,-0.023799812939521468,114.56567419655936,-4.280125554440919,224.44067716951352
 3.6460142334990726,3.845430321380252,0.6511439889684707,-172.89503006235938,3.1331904749813346,-3.0000000000000457,-0.024074698876850806,115.65173362229797,-4.309478096904826,222.32868266870693
 3.6508809412339787,3.8303336543882134,0.6492678815451128,-172.916003032747,3.1185903517766165,-3.0,-0.024347412067567766,116.73374234193324,-4.337868147261054,220.18667697601973
 3.655775820282131,3.8152200297543444,0.647395353967851,-172.93723637265467,3.1039057146321607,-2.9999999999999547,-0.024617948795028856,117.81152949374537,-4.365294687828957,218.01540421724533
 3.6606993044403144,3.8000893413547354,0.6455264748399522,-172.958728831896,3.0891352621576105,-2.99999999999991,-0.02488630449213619,118.88492488264896,-4.391756689321653,215.8156142804208
 3.665651838240909,3.78494148306548,0.6436613127646839,-172.98047915534386,3.074277660755826,-2.999999999999955,-0.025152475821017244,119.9537590070689,-4.417253107980777,213.58806266105282
 3.6706338773370097,3.769776348762668,0.6417999363453131,-173.0024860830252,3.059331543467524,-3.0,-0.025416458914748693,121.01786308570665,-4.441782881771875,211.33351030817178
 3.675645888905556,3.754593832322391,0.639942414185107,-173.02474835021357,3.044295508761886,-2.9999999999999556,-0.025678250324021473,122.07706908419267,-4.465344927409343,209.0527234707325
 3.6806883520695246,3.7393938276207397,0.6380888148873328,-173.0472646875245,3.02916811926998,-3.000000000000088,-0.025937847144505442,123.13120974162113,-4.487938136001233,206.74647354472998
 3.685761758340293,3.724176228533806,0.6362392070552576,-173.07003382100646,3.013947900457675,-3.000000000000044,-0.02619524595955966,124.18011859696219,-4.509561370243817,204.41553692116022
 3.6908666120813693,3.7089409289376816,0.6343936592921486,-173.09305447223798,2.9986333392344457,-2.9999999999999565,-0.02645044432861275,125.22363001534833,-4.530213459273261,202.0606948347108
 3.696003430994768,3.6936878227084566,0.632552240201273,-173.1163253584173,2.9832228824942497,-3.0,-0.026703439300046834,126.26157921422976,-4.549893195352977,199.68273321366
 3.7011727466313955,3.678416803722224,0.6307150183858979,-173.13984519245705,2.9677149355843664,-3.000000000000043,-0.0269542285792922,127.29380228939569,-4.568599329448281,197.28244253064398
 3.706375104926922,3.6631277658550734,0.6288820624492907,-173.16361268307753,2.9521078606977875,-3.0,-0.02720280993552979,128.32013624085667,-4.586330566256404,194.8606176548826
 3.711611066764703,3.6478206029830966,0.6270534409947184,-173.18762653489787,2.936399975184444,-3.000000000000042,-0.02744918147883212,129.34041899858408,-4.603085559987962,192.41805770558798
 3.716881208567457,3.632495208982385,0.6252292226254481,-173.21188544852924,2.9205895497761825,-3.0,-0.02769334110046398,130.354489448103,-4.6188629094148554,189.95556590697458
 3.7221861229195032,3.6171514777290312,0.6234094759447469,-173.23638812066756,2.9046748067200436,-3.0,-0.027935287432465605,131.362187455934,-4.633661153124566,187.47394944478
 3.7275264192215287,3.601789303099124,0.6215942695558824,-173.2611332441884,2.888653917813968,-2.9999999999999583,-0.028175018613177037,132.36335389488002,-4.6474787618508255,184.97401932471328
 3.7329027243799775,3.586408578968756,0.6197836720621213,-173.2861195082295,2.8725250023386217,-3.0,-0.0284125336341147,133.35783066915448,-4.660314136969013,182.45659023265173
 3.7383156835333438,3.571009199214019,0.6179777520667311,-173.3113455982948,2.856286124878522,-3.000000000000041,-0.028647831646520284,134.34546073934635,-4.67216560034963,179.92248039698336
 3.743765960817808,3.5555910577110037,0.6161765781729788,-173.33681019633565,2.839935293025128,-3.000000000000041,-0.028880911059335695,135.32608814721857,-4.683031391278201,177.3725114532606
 3.749254240174859,3.540154048335802,0.6143802189841315,-173.3625119808488,2.8234704549539758,-3.000000000000081,-0.029111771868274298,136.2995580403357,-4.692909658298919,174.8075083110075
 3.7547812262037548,3.5246980649645034,0.6125887431034567,-173.3884496269651,2.8068894968672886,-2.99999999999996,-0.029340413064066224,137.26571669651673,-4.701798452161411,172.22829902352188
 3.760347645061913,3.509223001473201,0.6108022191342212,-173.41462180653645,2.7901902402928136,-3.0,-0.029566834552263305,138.2244115481098,-4.709695720669245,169.6357146599714
 3.765954245416567,3.493728751737986,0.6090207156796923,-173.44102718823427,2.773370439228853,-2.9999999999999605,-0.029791035881427598,139.1754912060843,-4.716599298565973,167.03058918084318
 3.7716017994513034,3.478215209634949,0.6072443013431372,-173.46766443763312,2.7564277771246433,-2.9999999999999605,-0.030013017479324625,140.11880548393702,-4.722506901136072,164.41375931637802
 3.777291103931418,3.4626822690401813,0.6054730447278232,-173.49453221730315,2.739359863684299,-3.0,-0.03023277917058071,141.0542054214082,-4.727416115420119,161.78606444850544
 3.783022981332337,3.4471298238297745,0.6037070144370174,-173.52162918689987,2.7221642314815417,-3.0000000000000773,-0.030450321280843712,141.9815433080042,-4.731324391013384,159.14834649632644
 3.7887982810357475,3.4315577678798195,0.6019462790739867,-173.548954003252,2.70483833237131,-3.000000000000077,-0.030665644966412393,142.9006727063227,-4.73422903175267,156.50144980562146
 3.7946178805984694,3.4159659950664087,0.6001909072419986,-173.57650532045503,2.687379533683145,-2.999999999999962,-0.030878750432487976,143.8114484751768,-4.736127184044323,153.84622104235115
 3.8004826870995623,3.400354399265632,0.5984409675443201,-173.604281789954,2.669785114179866,-2.9999999999999623,-0.031089638250753428,144.7137267925146,-4.737015828421452,151.1835090907677
 3.806393638571651,3.3847228743535815,0.5966965285842185,-173.63228206063832,2.6520522597636,-3.0,-0.03129831025429263,145.6073651781302,-4.736891766390373,148.51416495613233
 3.812351705523004,3.3690713142063484,0.594957658964961,-173.66050477892378,2.63417805890954,-3.0000000000000373,-0.0315047674504234,146.49222251616317,-4.735751610485845,145.8390416725627
 3.818357892557514,3.3533996127000236,0.5932244272898145,-173.68894858884534,2.6161594978060116,-3.0,-0.031709010511816495,147.3681590773822,-4.7335917709739155,143.15899421632793
 3.8244132401003856,3.337707663710699,0.5914969021620464,-173.71761213214467,2.597993455177395,-3.0,-0.03191104222406851,148.23503654125008,-4.730408442038902,140.4748794248047
 3.830518826238121,3.3219953611144657,0.5897751521849239,-173.74649404835424,2.5796766967641895,-2.9999999999999636,-0.03211086345191958,149.0927180177662,-4.72619758875344,137.78755592167732
 3.8366757686821744,3.306262598787414,0.5880592459617141,-173.7755929748874,2.5612058694320288,-3.000000000000036,-0.032308476265498876,149.94106806908277,-4.720954931196553,135.09788404880433
 3.8428852268666307,3.2905092706056367,0.5863492520956841,-173.80490754712335,2.542577494878661,-2.999999999999964,-0.032503883028106174,150.77995273089232,-4.714675929090057,132.40672580498443
 3.849148404191257,3.274735270445225,0.5846452391901011,-173.83443639849537,2.5237879629047826,-3.0000000000000355,-0.03269708574882499,151.60923953358207,-4.707355764329431,129.71494479236767
 3.8554665504224586,3.258940492182269,0.5829472758482325,-173.86417816057673,2.5048335242111763,-3.0,-0.03288808673295499,152.42879752315255,-4.698989322209101,127.02340617093806
 3.861840964265954,3.2431248296928605,0.5812554306733451,-173.89413146316267,2.4857102826806896,-3.0,-0.03307688898729778,153.23849728189654,-4.689571173434927,124.33297662165211
 3.868272996126438,3.2272881768530914,0.5795697722687063,-173.9242949343622,2.466414187099239,-2.9999999999999654,-0.03326349474699778,154.03821094883577,-4.679095551421184,121.64452431881581
 3.874764051071143,3.211430427539052,0.5778903692375833,-173.954667200678,2.4469410222651238,-2.9999999999999316,-0.033447907148371196,154.82781223991174,-4.667556330971523,118.958918912438
 3.881315592016039,3.1955514756268353,0.5762172901832432,-173.98524688709293,2.427286399430436,-3.0,-0.0336301289759866,155.60717646792713,-4.654947004086464,116.27703152130674
 3.887929143155481,3.1796512149925302,0.5745506037089531,-174.01603261715587,2.407445746012111,-3.0000000000000338,-0.03381016388457915,156.37618056223576,-4.641260653511412,113.59973473751779
 3.8946062936584585,3.1637295395122296,0.5728903784179802,-174.04702301306293,2.387414294503178,-2.9999999999999667,-0.03398801457407563,157.1347030881765,-4.626489925549931,110.92790264339094
 3.901348701657259,3.147786343062025,0.5712366829135919,-174.0782166957433,2.367187070506777,-3.000000000000033,-0.03416368519795415,157.88262426624945,-4.610626999374611,108.26241084168858
 3.9081580985573425,3.131821519518007,0.5695895857990549,-174.1096122849403,2.3467588798065258,-2.9999999999999676,-0.03433717895927506,158.61982599103044,-4.593663555615807,105.60413650024357
 3.9150362937006644,3.1158349627562663,0.5679491556776369,-174.1412083992986,2.326124294376559,-3.0000000000000324,-0.03450849970251797,159.34619184982114,-4.575590739632373,102.95395841210419
 3.921985179418564,3.0998265666528946,0.5663154611526049,-174.1730036564402,2.3052776372228614,-3.000000000000032,-0.03467765131272501,160.0616071410322,-4.556399125190879,100.31275707243941
 3.9290067365147863,3.0837962250839848,0.5646885708272259,-174.20499667305089,2.284212965934195,-2.9999999999999685,-0.034844638286216326,160.7659588922958,-4.536078672832148,97.6814147736153
 3.9361030402243093,3.0677438319256263,0.5630685533047671,-174.2371860649636,2.2629240548056253,-2.999999999999969,-0.035009464387679864,161.4591358783053,-4.5146186842060185,95.0608157200868
 3.9432762666994696,3.051669281053911,0.5614554771884958,-174.2695704472344,2.241404375380144,-2.999999999999969,-0.03517213417803399,162.14102863837897,-4.492007754819076,92.45184616461458
 3.9505287000816276,3.035572466344931,0.5598494110816792,-174.30214843422837,2.2196470752336697,-3.0000000000000613,-0.03533265224196546,162.81152949374535,-4.4682337196039335,89.85539456778348
 3.9578627402243614,3.0194532816747754,0.5582504235875843,-174.33491863969505,2.197644954805468,-3.0000000000000604,-0.03549102318903862,163.47053256454666,-4.443283596464983,87.27235178303722
 3.965280911143158,3.0033116209195376,0.5566585833094784,-174.3678796768543,2.175390442049079,-3.0,-0.03564725165469456,164.11793378655855,-4.417143521525607,84.70361126934243
 3.9727858702769936,2.987147377955308,0.5550739588506287,-174.40103015847163,2.1528755646475726,-3.0,-0.03580134248175105,164.75363092762325,-4.389798680338488,82.15006933421228
 3.980380418659313,2.9709604466581783,0.5534966188143022,-174.43436869693812,2.1300919195006136,-3.0,-0.03595330125108232,165.37752360379284,-4.361233231816148,79.61262541008956
 3.9880675121100846,2.9547507209042396,0.5519266318037662,-174.4678939043517,2.107030639148299,-2.999999999999971,-0.03610313265463759,165.98951329518147,-4.331430223549775,77.09218236707929
 3.9958502735771813,2.9385180945695835,0.550364066422288,-174.50160439259295,2.0836823547470087,-3.000000000000057,-0.03625084229518919,166.58950336152236,-4.300371499564165,74.58964686607077
 4.003732006774847,2.9222624615302997,0.5488089912731345,-174.53549877340336,2.0600371551540126,-3.000000000000028,-0.03639643560282421,167.1773990574288,-4.268037597758453,72.1059297560835
 4.011716211289981,2.905983715662482,0.547261474959573,-174.56957565846216,2.0360845416086093,-3.000000000000028,-0.03653991801690137,167.75310754735528,-4.234407637147988,69.64194652063397
 4.0198065993542365,2.88968175084222,0.5457215860848709,-174.6038336594689,2.0118133774158418,-3.0000000000000275,-0.03668129533132164,168.31653792025736,-4.19945918966412,67.19861777858085
 4.028007114512245,2.873356460945605,0.544189393252295,-174.6382713882092,1.9872118319418177,-3.0,-0.036820573511532124,168.8676012039478,-4.163168142433529,64.7768698450989
 4.036321952454956,2.8570077398487292,0.5426649650651125,-174.67288745664177,1.962267318113685,-3.0,-0.036957758350744066,169.40621037914588,-4.125508538773213,62.377635360153974
 4.044755584333365,2.8406354814276833,0.5411483701265908,-174.70768047696905,1.9369664224784555,-3.000000000000026,-0.03709285598207296,169.9322803932191,-4.086452402997802,60.00185399193482
 4.0533127829236575,2.8242395795585593,0.5396396770399969,-174.7426490617113,1.9112948267075787,-3.000000000000052,-0.03722587270018501,170.4457281736138,-4.045969543352431,57.650473224531495
 4.0619986520822575,2.807819928117447,0.5381389544085982,-174.77779182378453,1.885237219231777,-3.0000000000000258,-0.03735681479109543,170.94647264097347,-4.004027328654861,55.324449240150486
 4.070818660011307,2.7913764209804395,0.5366462708356615,-174.8131073765714,1.8587771954446308,-3.00000000000005,-0.03748568853383743,171.43443472194184,-3.9605904373992713,53.02474790800593
 4.079778676955321,2.774908952023627,0.5351616949244542,-174.84859433399876,1.831897144612587,-2.999999999999975,-0.0376125008536625,171.90953736164968,-3.915620571342405,50.75234589378906
 4.088885018073034,2.758417415123101,0.5336852952782436,-174.88425131060896,1.8045781212594498,-3.0,-0.03773725800555382,172.37170553588265,-3.8690761301197516,48.50823190602567
 4.098144492380733,2.7419017041549525,0.5322171405002967,-174.9200769216303,1.7767996983363528,-3.0,-0.037859967365698736,172.8208662629284,-3.8209118397846726,46.29340809846079
 4.107564458852965,2.725361712995273,0.5307572991938806,-174.95606978305446,1.7485397989196545,-3.0,-0.037980635161037175,173.2569486151013,-3.771078324498741,44.10889165084603
 4.117152891003772,2.7087973355201544,0.5293058399622625,-174.99222851170427,1.719774502467235,-3.000000000000023,-0.03809926888444997,173.6798837299427,-3.719521614164137,41.95571655465109
 4.126918451570917,2.692208465605687,0.5278628314087098,-175.02855172530823,1.6904778207657973,-3.0000000000000226,-0.03821587536600349,174.08960482109515,-3.6661825722497814,39.83493563528521
 4.1368705793058105,2.6755949971279627,0.5264283421364895,-175.06503804256667,1.6606214375611188,-3.0,-0.03833046220046839,174.48604718884874,-3.610996231054773,37.74762284830221
 4.147019590358737,2.658956823963073,0.5250024407488687,-175.10168608322772,1.6301744044023392,-3.0,-0.03844303632837773,174.86914823035787,-3.5538910111510567,35.69487589497289
 4.157376797377945,2.6422938399871088,0.5235851958491147,-175.13849446815394,1.5991027833447147,-3.0,-0.038553605442781295,175.23884744952704,-3.494787803095543,33.67781921171564
 4.167954650260797,2.625605939076161,0.5221766760404947,-175.17546181939187,1.5673692246961592,-2.999999999999958,-0.038662176895836,175.59508646656386,-3.4335988783384956,31.697607399993714
 4.178766903574091,2.6088930151063217,0.5207769499262758,-175.2125867602407,1.534932464756279,-2.9999999999999796,-0.03876875862027182,175.93780902719791,-3.37022658950101,29.755429178094325
 4.189828817095684,2.592154961953682,0.519386086109725,-175.24986791532194,1.5017467241914986,-3.0,-0.03887335805726267,176.2669610115639,-3.3045618073396903,27.852511955554906
 4.201157397860226,2.5753916734943334,0.51800415319411,-175.2873039106478,1.4677609818978727,-2.9999999999999805,-0.03897598321955971,176.58249044274777,-3.2364820259241256,25.990127155508578
 4.212771694721523,2.558603043604366,0.5166312197826972,-175.32489337368312,1.432918091313982,-3.0,-0.03907664193101523,176.8843474949947,-3.1658490480385217,24.169596442464968
 4.224693160074411,2.5417889661598725,0.5152673544787545,-175.3626349334218,1.3971536952553179,-3.0,-0.03917534227556029,177.17248450157683,-3.092506124876391,22.392299055433558
 4.236946098464733,2.524949335036944,0.5139126258855486,-175.40052722044157,1.360394880084354,-2.999999999999982,-0.03927209244270302,177.4468559623207,-3.0162743925695277,20.659680502465243
 4.249558229056016,2.50808404411167,0.5125671026063469,-175.43856886697984,1.3225584883105033,-2.9999999999999822,-0.039366900579311526,177.707418550792,-2.936948372233471,18.973262949061475
 4.262561399412524,2.4911929872601446,0.5112308532444164,-175.47675850699227,1.2835489772409796,-3.0,-0.03945977508017839,177.95413112113746,-2.85429022096839,17.334657736680693
 4.275992503561303,2.4742760583584573,0.5099039464030245,-175.51509477622093,1.243255664794641,-3.0,-0.0395507241503193,178.18695471458227,-2.7680222760164854,15.745580612661133
 4.289894680710855,2.4573331512827004,0.5085864506854383,-175.55357631225598,1.2015491333459876,-3.0,-0.039639756523577374,178.40585256558202,-2.6778172301468146,14.207870457245686
 4.304318907245239,2.4403641599089636,0.5072784346949248,-175.59220175460132,1.1582764537428325,-3.0,-0.03972688045571268,178.61079010762853,-2.5832849435324037,12.723512588347592
 4.3193261522771245,2.423368978113339,0.5059799670347513,-175.63096974473612,1.1132547186471766,-3.0000000000000147,-0.03981210486439486,178.80173497870814,-2.4839543652231195,11.29466815820047
 4.334990361727643,2.406347499771919,0.5046911163081851,-175.66987892617848,1.0662620902956215,-3.0,-0.03989543819149532,178.9786570264123,-2.379248138288477,9.923711808177979
 4.351402697095153,2.389299618760794,0.5034119511184932,-175.7089279445466,1.0170250841930923,-3.0000000000000133,-0.0399768896667471,179.14152831269863,-2.2684458953672535,8.613280754318705
 4.368677741279655,2.3722252289560544,0.5021425400689428,-175.7481154476192,0.9651999516395842,-3.000000000000013,-0.040056467629657706,179.290323118303,-2.150629376470826,7.366340070192285
 4.386962917800735,2.3551242242337933,0.5008829517628011,-175.7874400853994,0.9103444220763438,-3.000000000000006,-0.04013418174816262,179.42501794680078,-2.024596925759246,6.186271533474936
 4.406453426884246,2.337996498470101,0.49963325480333515,-175.82690051017136,0.8518728948258134,-2.999999999999983,-0.04021004039278434,179.54559152831703,-1.8887233423320886,5.076997756859662
 4.427417252291637,2.320841945541069,0.49839351779381225,-175.86649537656288,0.7889814186036423,-3.0000000000000107,-0.040284053110207364,179.65202482288555,-1.74071480792547,4.043160745524621
 4.450240040297745,2.3036604593227876,0.49716380933749965,-175.90622334160324,0.7205130545853171,-2.9999999999999902,-0.040356228840943476,179.74430102345528,-1.5771420417110202,3.0903863880712454
 4.4755134285674645,2.28645193369135,0.4959441980376644,-175.94608306477994,0.6446928897761584,-2.999999999999974,-0.040426576872464405,179.82240555854446,-1.392437819119123,2.225682739473166
 4.5042329467914515,2.2692162625228463,0.4947347524975737,-175.98607320810189,0.5585343351041971,-3.0000000000000075,-0.04049510656336139,179.88632609454157,-1.1763112924819505,1.457998556084474
 4.538338908627937,2.2519533396933675,0.4935355413204947,-176.0261924361511,0.4562164495947429,-2.9999999999999822,-0.04056182747302503,179.93605253765304,-0.9044358974553315,0.7983116023874045
 4.58283844707599,2.234663059079005,0.4923466331096946,-176.0664394161437,0.3227178342505817,-2.9999999999999973,-0.0406267488317883,179.971577035497,-0.37531302167051284,0.19816329236302974
 4.690411058492851,2.2173453145558515,0.49116809646844056,-176.10681281798355,0,-3.0000000000000027,-0.0406267488317883,179.99289397834346,0.0,0.0
 4.690411058492851,2.2,0.49,-176.17956073434908,0,-3.0,0.023825424620931766,180.0,0.0,0.0659787466559887
 4.798112735422529,2.217360811054684,0.4911593244326514,-176.17956073434908,-0.3231050307890343,-3.0,0.023825424620931766,-179.99289397834343,-0.5323904572598572,0.4777756178027571
 4.842729794251291,2.234724637925058,0.4923116196555307,-176.20331443070052,-0.45695620727532155,-3.0000000000000018,0.023562616814116148,-179.97157703549698,-0.686203669300499,1.0375515337940455
 4.876968573422156,2.252090976011127,0.4934569290988604,-176.22680920659997,-0.5596725447879141,-3.0000000000000018,0.023302661040137975,-179.936052537653,-0.8050188718427197,1.7226432358453467
 4.905834935345921,2.2694593207128992,0.4945952961928633,-176.25004717271003,-0.6462716305592116,-3.000000000000004,0.023045489413638952,-179.88632609454157,-0.903688174101796,2.5133217484229204
 4.931267626579036,2.2868291674303785,0.49572676436776214,-176.273030395013,-0.7225697042585566,-3.000000000000001,0.022791035163380633,-179.82240555854446,-0.9885754450641451,3.3968555108580136
 4.954260813907596,2.3042000115635726,0.49685137705377946,-176.29576089540976,-0.7915492662442369,-3.000000000000002,0.022539232888081795,-179.74430102345525,-1.0631658773955692,4.364144517160485
 4.9754049809274745,2.321571348512487,0.49796917768113813,-176.31824065229122,-0.8549817673038722,-3.0,0.022290017650485563,-179.65202482288552,-1.129632453399128,5.408248864514854
 4.995084788058182,2.338942673677128,0.49908020968006084,-176.34047160110273,-0.9140211886959936,-3.0000000000000027,0.02204332544371677,-179.545591528317,-1.189446370503912,6.52363485056403
 5.01356736476246,2.3563134824575016,0.5001845164807702,-176.36245563488117,-0.9694689188088291,-3.000000000000003,0.02179909393267861,-179.42501794680075,-1.2436626940793412,7.70574383554706
 5.031047160531998,2.3736832702536153,0.5012821415134889,-176.3841946047799,-1.0219083061174448,-3.000000000000006,0.021557261538233764,-179.290323118303,-1.293071025771917,8.95072552045289
 5.047670930891662,2.391051532465473,0.5023731282084398,-176.40569032057107,-1.071779617196433,-3.0,0.02131776645854512,-179.14152831269863,-1.3382820737708985,10.255262925853286
 5.063552657909678,2.408417764493083,0.5034575199958454,-176.42694455113977,-1.1194247982504835,-3.0000000000000138,0.02108054887286842,-178.97865702641224,-1.3797807158202162,11.616452158159918
 5.078782957599745,2.4257814617364497,0.5045353603059286,-176.4479590249483,-1.165115697320683,-2.9999999999999964,0.020845549762265936,-178.80173497870814,-1.4179602216280434,13.03171672647229
 5.093435276637022,2.4431421195955805,0.505606692568912,-176.46873543049776,-1.2090726544325148,-3.000000000000004,0.020612709902536448,-178.61079010762845,-1.453145247739527,14.498744618779392
 5.107570123993463,2.460499233470481,0.5066715602150184,-176.4892754167613,-1.2514771965018403,-2.999999999999992,0.020381972412340247,-178.40585256558197,-1.4856078243379007,16.015440919327997
 5.12123804934765,2.477852298761158,0.5077300066744702,-176.50958059360997,-1.2924809725643986,-3.000000000000004,0.020153279196080537,-178.1869547145822,-1.5155787903917983,17.579891362822092
 5.134481794069371,2.495200810867617,0.5087820753774904,-176.52965253221558,-1.3322122067295619,-2.9999999999999876,0.019926574557013254,-177.9541311211374,-1.543256176713064,19.19033378583641
 5.147337879487101,2.512544265189864,0.5098278097543016,-176.54949276544482,-1.3707804629827522,-2.9999999999999956,0.01970180236340985,-177.70741855079194,-1.5688114812149903,20.845135408033418
 5.159837802532496,2.5298821571279064,0.5108672532351265,-176.56910278823273,-1.4082802321189376,-2.999999999999991,0.019478907627523967,-177.44685596232068,-1.5923944544861384,22.54277450096549
 5.172008951240574,2.5472139820817485,0.5119004492501879,-176.58848405794024,-1.44479367824317,-3.0000000000000093,0.019257835450854476,-177.17248450157678,-1.6141368095143975,24.281825415344017
 5.183875316378018,2.5645392354513987,0.5129274412297083,-176.60763799470368,-1.4803927736555011,-2.999999999999995,0.019038532400852088,-176.88434749499464,-1.6341551373430785,26.06094621827716
 5.195458052082188,2.5818574126368614,0.5139482726039106,-176.62656598175917,-1.515140980768012,-2.9999999999999902,0.018820944603900137,-176.58249044274774,-1.6525532308358548,27.878868385702795
 5.2067759229088875,2.5991680090381437,0.5149629868030174,-176.64526936576002,-1.54909459324811,-3.0000000000000195,0.018605019125727682,-176.2669610115638,-1.6694239561629753,29.73438813325426
 5.21784566420946,2.616470520055251,0.5159716272572514,-176.6637494570757,-1.5823038171498287,-3.0,0.018390703431884314,-175.93780902719786,-1.6848507771016807,31.626359067316663
 5.228682275528031,2.63376444108819,0.5169742373968355,-176.68200753007693,-1.61481365110554,-2.9999999999999796,0.018177945393933304,-175.5950864665638,-1.6989090081359755,33.553685910376295
 5.239299261631683,2.651049267536967,0.517970860651992,-176.7000448234077,-1.6466646094164972,-2.999999999999979,0.017966693893147038,-175.23884744952701,-1.7116668530931047,35.515319108698634
 5.249708832162014,2.6683244948015883,0.518961540452944,-176.7178625402394,-1.6778933210074896,-2.9999999999999787,0.01775689736081361,-174.8691482303578,-1.7231862737743135,37.510250170327545
 5.259922068271332,2.685589618282059,0.5199463202299139,-176.7354618485138,-1.7085330293354444,-3.0000000000000107,0.017548504341756893,-174.48604718884866,-1.7335237211253474,39.537507612547984
 5.2699490626797445,2.7028441333783864,0.5209252434131246,-176.75284388117237,-1.7386140125606826,-3.000000000000011,0.01734146503760355,-174.08960482109507,-1.7427307544765986,41.5961534211871
 5.279799038157135,2.7200875354905767,0.5218983534327987,-176.77000973636765,-1.768163938992853,-3.000000000000011,0.01713572857509911,-173.67988372994262,-1.750854570182992,43.68527994276395
 5.289480448357448,2.7373193200186345,0.5228656937191589,-176.78696047766266,-1.797208169593792,-2.999999999999977,0.016931245787622538,-173.2569486151012,-1.7579384552453006,45.80400714474122
 5.299001064114817,2.7545389823625688,0.523827307702428,-176.80369713422016,-1.8257700168659006,-3.0,0.016727966410132387,-172.82086626292832,-1.764022177238218,47.95148019076174
 5.308368047683602,2.771746017922383,0.5247832388128285,-176.82022070096934,-1.8538709675722533,-2.999999999999988,0.01652584128580684,-172.37170553588257,-1.7691423235920716,50.126867286495695
 5.317588016918693,2.788939922098085,0.5257335304805834,-176.83653213876536,-1.881530875277526,-3.000000000000012,0.016324820102557803,-171.9095373616496,-1.773332596231407,52.32935775951107
 5.3266671010131565,2.8061201902896795,0.5266782261359153,-176.85263237453398,-1.9087681275609167,-3.0000000000000124,0.016124854679360756,-171.43443472194173,-1.776624069204881,54.55816034203688
 5.3356109891118235,2.8232863178971743,0.5276173692090467,-176.86852230140235,-1.9355997918569197,-3.0,0.01592589602679235,-170.94647264097338,-1.779045413809527,56.812501630781135
 5.344424972882754,2.8404378003205744,0.5285510031302005,-176.88420277880743,-1.9620417431697104,-3.0,0.015727894973577294,-170.44572817361373,-1.780623099656743,59.09162470143894
 5.353113983939549,2.8575741329598867,0.5294791713295994,-176.89967463260834,-1.988108776340094,-3.0,0.015530802853085673,-169.93228039321897,-1.781381568494428,61.39478785931487
 5.3616826268555995,2.874694811215117,0.530401917237466,-176.91493865516597,-2.013814705088248,-3.0000000000000258,0.01533457045763341,-169.4062103791458,-1.7813433913970433,63.72126350981018
 5.370135208388531,2.891799330486272,0.531319284284023,-176.92999560541995,-2.039172449687042,-3.0000000000000133,0.015139149451465673,-168.86760120394771,-1.7805294069771467,66.07033713487839
 5.378475763433157,2.9088871861733567,0.5322313158994932,-176.9448462089474,-2.0641941148209195,-3.0,0.014944491323262112,-168.31653792025728,-1.778958845203602,68.44130636363752
 5.3867080781395495,2.9259578736763783,0.5331380555140993,-176.95949115801082,-2.088891058940098,-3.000000000000027,0.014750546614151325,-167.75310754735517,-1.7766494370689216,70.83348012672339
 5.394835710565579,2.9430108883953428,0.534039546558064,-176.97393111158524,-2.113273956218187,-2.9999999999999862,0.014557267522020245,-167.1773990574287,-1.7736175142504413,73.24617788526244
 5.402862009177738,2.9600457257302555,0.5349358324616098,-176.98816669537834,-2.137352852054664,-3.0,0.014364603751083902,-166.58950336152225,-1.7698780972172918,75.67872892682308
